symbol,ts,open,high,low,close,volume
DECK,2024-12-30 12:00:00+00:00,208.1,208.1,208.0,208.0,50.0
DECK,2024-12-30 13:00:00+00:00,207.99,207.99,203.36,204.0,144.0
DECK,2024-12-30 14:00:00+00:00,204.0,205.69,202.7,204.33,7485.0
DECK,2024-12-30 15:00:00+00:00,204.2,205.71,203.2,205.71,21542.0
DECK,2024-12-30 16:00:00+00:00,205.77,206.53,205.04,206.31,13045.0
DECK,2024-12-30 17:00:00+00:00,206.44,207.43,206.29,207.25,11900.0
DECK,2024-12-30 18:00:00+00:00,207.14,207.66,206.78,207.66,9859.0
DECK,2024-12-30 19:00:00+00:00,207.7,207.76,206.44,207.06,9407.0
DECK,2024-12-30 20:00:00+00:00,206.94,207.02,205.69,205.73,29216.0
DECK,2024-12-30 22:00:00+00:00,206.06,206.06,206.06,206.06,10.0
DECK,2024-12-31 10:00:00+00:00,208.1,208.1,208.1,208.1,1.0
DECK,2024-12-31 11:00:00+00:00,207.28,207.28,207.28,207.28,1.0
DECK,2024-12-31 12:00:00+00:00,207.27,207.27,207.27,207.27,6.0
DECK,2024-12-31 13:00:00+00:00,207.28,207.28,207.27,207.27,10.0
DECK,2024-12-31 14:00:00+00:00,206.21,206.84,205.37,206.08,4080.0
DECK,2024-12-31 15:00:00+00:00,206.24,206.46,205.15,205.96,6993.0
DECK,2024-12-31 16:00:00+00:00,205.97,206.04,204.85,205.435,17281.0
DECK,2024-12-31 17:00:00+00:00,205.435,205.67,203.89,205.0,14331.0
DECK,2024-12-31 18:00:00+00:00,204.89,205.06,204.12,204.28,9408.0
DECK,2024-12-31 19:00:00+00:00,204.2,204.67,203.485,204.14,13406.0
DECK,2024-12-31 20:00:00+00:00,204.14,204.48,203.04,203.12,53608.0
DECK,2024-12-31 21:00:00+00:00,203.1,203.1,203.1,203.1,15.0
DECK,2025-01-02 11:00:00+00:00,203.65,204.96,203.65,204.96,26.0
DECK,2025-01-02 12:00:00+00:00,205.0,206.0,205.0,206.0,31.0
DECK,2025-01-02 13:00:00+00:00,206.0,206.0,204.0,204.0,15.0
DECK,2025-01-02 14:00:00+00:00,205.63,206.68,202.88,206.15,8767.0
DECK,2025-01-02 15:00:00+00:00,206.0,206.32,203.83,204.33,23934.0
DECK,2025-01-02 16:00:00+00:00,204.17,205.34,203.43,204.825,12955.0
DECK,2025-01-02 17:00:00+00:00,204.7,204.8,202.45,203.675,17140.0
DECK,2025-01-02 18:00:00+00:00,203.46,204.33,203.06,203.98,14595.0
DECK,2025-01-02 19:00:00+00:00,203.85,204.55,203.26,203.33,20531.0
DECK,2025-01-02 20:00:00+00:00,203.52,205.18,203.52,204.47,69687.0
DECK,2025-01-03 09:00:00+00:00,205.49,205.49,205.49,205.49,1.0
DECK,2025-01-03 12:00:00+00:00,205.32,205.32,205.32,205.32,3.0
DECK,2025-01-03 13:00:00+00:00,205.5,205.5,205.5,205.5,21.0
DECK,2025-01-03 14:00:00+00:00,205.48,207.28,205.4,206.5,4717.0
DECK,2025-01-03 15:00:00+00:00,206.72,208.47,206.03,208.13,28570.0
DECK,2025-01-03 16:00:00+00:00,208.3,209.25,207.63,209.11,28895.0
DECK,2025-01-03 17:00:00+00:00,209.2,209.2,207.45,207.93,11413.0
DECK,2025-01-03 18:00:00+00:00,208.015,208.68,207.58,208.41,9517.0
DECK,2025-01-03 19:00:00+00:00,208.38,208.97,208.18,208.345,10305.0
DECK,2025-01-03 20:00:00+00:00,208.22,208.67,206.98,207.12,66887.0
DECK,2025-01-06 09:00:00+00:00,207.3,207.3,207.3,207.3,5.0
DECK,2025-01-06 11:00:00+00:00,207.87,207.87,207.87,207.87,3.0
DECK,2025-01-06 12:00:00+00:00,208.93,208.93,208.93,208.93,5.0
DECK,2025-01-06 13:00:00+00:00,209.76,209.76,209.48,209.48,23.0
DECK,2025-01-06 14:00:00+00:00,209.7,212.25,209.48,209.87,38300.0
DECK,2025-01-06 15:00:00+00:00,210.0,211.1,209.89,210.18,55718.0
DECK,2025-01-06 16:00:00+00:00,210.23,210.51,209.37,209.78,28529.0
DECK,2025-01-06 17:00:00+00:00,209.75,209.875,208.24,208.62,22366.0
DECK,2025-01-06 18:00:00+00:00,208.82,209.33,208.5,209.01,22388.0
DECK,2025-01-06 19:00:00+00:00,208.98,209.3,208.29,208.29,16927.0
DECK,2025-01-06 20:00:00+00:00,208.21,208.5,207.13,208.48,91486.0
DECK,2025-01-07 11:00:00+00:00,208.47,208.47,208.47,208.47,4.0
DECK,2025-01-07 12:00:00+00:00,209.47,209.47,209.47,209.47,3.0
DECK,2025-01-07 13:00:00+00:00,209.0,209.43,209.0,209.43,37.0
DECK,2025-01-07 14:00:00+00:00,210.0,211.33,207.9,207.9,11078.0
DECK,2025-01-07 15:00:00+00:00,207.91,207.99,204.11,205.99,21197.0
DECK,2025-01-07 16:00:00+00:00,206.11,207.58,205.78,205.83,11204.0
DECK,2025-01-07 17:00:00+00:00,206.04,206.22,204.43,205.08,19565.0
DECK,2025-01-07 18:00:00+00:00,205.18,206.53,205.12,205.65,16584.0
DECK,2025-01-07 19:00:00+00:00,205.65,206.8,205.38,206.43,13982.0
DECK,2025-01-07 20:00:00+00:00,206.38,206.38,203.55,205.005,45926.0
DECK,2025-01-08 09:00:00+00:00,207.0,208.63,206.8,206.8,15.0
DECK,2025-01-08 11:00:00+00:00,205.51,205.7,205.5,205.7,12.0
DECK,2025-01-08 12:00:00+00:00,204.5,204.52,202.88,202.88,211.0
DECK,2025-01-08 13:00:00+00:00,205.0,205.0,205.0,205.0,1.0
DECK,2025-01-08 14:00:00+00:00,204.81,206.94,204.01,204.72,10761.0
DECK,2025-01-08 15:00:00+00:00,204.79,205.88,203.89,205.88,20594.0
DECK,2025-01-08 16:00:00+00:00,205.92,208.28,205.73,208.28,18372.0
DECK,2025-01-08 17:00:00+00:00,208.3,208.31,206.69,207.51,15059.0
DECK,2025-01-08 18:00:00+00:00,207.36,208.64,207.21,207.56,10881.0
DECK,2025-01-08 19:00:00+00:00,207.55,209.0,207.35,208.65,17707.0
DECK,2025-01-08 20:00:00+00:00,208.82,208.92,207.48,207.5,41115.0
DECK,2025-01-08 21:00:00+00:00,208.5,208.61,208.5,208.61,678.0
DECK,2025-01-08 22:00:00+00:00,208.31,208.31,208.3,208.3,203.0
DECK,2025-01-10 09:00:00+00:00,206.09,206.09,206.09,206.09,25.0
DECK,2025-01-10 10:00:00+00:00,207.99,207.99,206.5,206.5,5.0
DECK,2025-01-10 12:00:00+00:00,207.4,207.4,207.4,207.4,98.0
DECK,2025-01-10 13:00:00+00:00,206.09,206.1,205.99,206.1,38.0
DECK,2025-01-10 14:00:00+00:00,205.5,209.01,205.5,208.43,11727.0
DECK,2025-01-10 15:00:00+00:00,208.3,210.56,206.865,209.39,23010.0
DECK,2025-01-10 16:00:00+00:00,209.45,209.78,208.16,208.96,15454.0
DECK,2025-01-10 17:00:00+00:00,208.73,209.3,208.37,208.73,9361.0
DECK,2025-01-10 18:00:00+00:00,208.81,210.24,208.47,209.78,16919.0
DECK,2025-01-10 19:00:00+00:00,209.83,209.83,208.25,208.61,13143.0
DECK,2025-01-10 20:00:00+00:00,208.59,208.77,207.21,207.56,52327.0
DECK,2025-01-13 09:00:00+00:00,203.27,203.27,203.0,203.0,2.0
DECK,2025-01-13 11:00:00+00:00,202.99,203.0,202.99,203.0,34.0
DECK,2025-01-13 12:00:00+00:00,205.71,205.71,205.7,205.7,21.0
DECK,2025-01-13 14:00:00+00:00,205.7,206.03,195.765,202.46,34018.0
DECK,2025-01-13 15:00:00+00:00,202.19,202.39,200.355,200.99,34611.0
DECK,2025-01-13 16:00:00+00:00,201.01,201.33,199.745,199.935,35115.0
DECK,2025-01-13 17:00:00+00:00,199.935,201.8,199.43,201.61,16772.0
DECK,2025-01-13 18:00:00+00:00,201.57,202.6,201.18,202.3,11745.0
DECK,2025-01-13 19:00:00+00:00,202.43,204.37,202.31,204.28,14886.0
DECK,2025-01-13 20:00:00+00:00,204.23,204.83,203.59,204.68,41024.0
DECK,2025-01-13 21:00:00+00:00,204.88,204.88,204.88,204.88,5.0
DECK,2025-01-13 22:00:00+00:00,204.86,204.86,204.86,204.86,1.0
DECK,2025-01-14 13:00:00+00:00,206.9,206.9,206.65,206.65,51.0
