symbol,ts,open,high,low,close,volume
TXN,2023-07-06 16:00:00+00:00,173.57,173.93,173.17,173.73,92816.0
TXN,2023-07-06 17:00:00+00:00,173.74,174.19,173.45,173.91,86868.0
TXN,2023-07-06 18:00:00+00:00,173.92,174.4,173.4,174.36,74072.0
TXN,2023-07-06 19:00:00+00:00,174.36,175.25,174.36,174.85,350891.0
TXN,2023-07-06 20:00:00+00:00,174.82,175.0,174.82,175.0,980202.0
TXN,2023-07-06 21:00:00+00:00,174.0,174.0,174.0,174.0,49.0
TXN,2023-07-07 08:00:00+00:00,174.51,174.51,174.3,174.3,8.0
TXN,2023-07-07 11:00:00+00:00,174.99,175.0,174.78,174.78,12.0
TXN,2023-07-07 12:00:00+00:00,174.82,175.5,173.71,175.0,390.0
TXN,2023-07-07 13:00:00+00:00,174.5,175.31,173.21,175.08,92379.0
TXN,2023-07-07 14:00:00+00:00,175.06,175.46,174.56,175.36,129538.0
TXN,2023-07-07 15:00:00+00:00,175.36,175.63,175.1,175.63,71300.0
TXN,2023-07-07 16:00:00+00:00,175.65,177.0,175.59,176.96,96602.0
TXN,2023-07-07 17:00:00+00:00,176.95,177.07,175.78,175.9,68966.0
TXN,2023-07-07 18:00:00+00:00,175.89,176.205,175.34,175.44,74203.0
TXN,2023-07-07 19:00:00+00:00,175.44,175.47,173.58,173.7,349125.0
TXN,2023-07-07 20:00:00+00:00,173.7,174.04,173.11,173.59,903483.0
TXN,2023-07-07 21:00:00+00:00,173.79,173.8,173.79,173.8,357.0
TXN,2023-07-07 22:00:00+00:00,174.0,174.0,174.0,174.0,3.0
TXN,2023-07-10 08:00:00+00:00,173.97,175.44,173.5,173.5,381.0
TXN,2023-07-10 11:00:00+00:00,173.85,174.0,173.85,174.0,98.0
TXN,2023-07-10 12:00:00+00:00,174.39,174.39,174.39,174.39,5.0
TXN,2023-07-10 13:00:00+00:00,174.38,177.45,174.38,177.02,237637.0
TXN,2023-07-10 14:00:00+00:00,177.11,178.18,176.8,177.78,192720.0
TXN,2023-07-10 15:00:00+00:00,177.77,178.39,177.28,178.16,157150.0
TXN,2023-07-10 16:00:00+00:00,178.16,178.4,177.51,178.23,133841.0
TXN,2023-07-10 17:00:00+00:00,178.22,178.69,178.11,178.55,133568.0
