symbol,ts,open,high,low,close,volume
LIN,2021-12-10 20:00:00+00:00,333.35,334.26,333.12,334.08,32544.0
LIN,2021-12-13 09:00:00+00:00,334.26,334.37,334.26,334.37,69.0
LIN,2021-12-13 10:00:00+00:00,334.33,334.33,333.59,334.21,52.0
LIN,2021-12-13 11:00:00+00:00,335.06,335.06,335.06,335.06,50.0
LIN,2021-12-13 12:00:00+00:00,335.19,335.22,334.82,335.22,310.0
LIN,2021-12-13 13:00:00+00:00,334.97,335.44,334.97,335.21,24.0
LIN,2021-12-13 14:00:00+00:00,334.67,334.67,331.87,332.04,30406.0
LIN,2021-12-13 15:00:00+00:00,331.99,332.97,331.4,332.69,64646.0
LIN,2021-12-13 16:00:00+00:00,332.66,334.18,332.09,334.0,38013.0
LIN,2021-12-13 17:00:00+00:00,333.96,335.32,333.63,334.55,16001.0
LIN,2021-12-13 18:00:00+00:00,334.5,335.06,334.19,334.72,15622.0
LIN,2021-12-13 19:00:00+00:00,334.66,334.66,334.04,334.41,11227.0
LIN,2021-12-13 20:00:00+00:00,334.43,335.5,333.94,334.2,30149.0
LIN,2021-12-14 09:00:00+00:00,335.05,335.5,335.05,335.47,240.0
LIN,2021-12-14 10:00:00+00:00,335.21,336.25,335.21,335.7,582.0
LIN,2021-12-14 11:00:00+00:00,335.82,336.76,335.82,336.62,2291.0
LIN,2021-12-14 12:00:00+00:00,336.99,337.25,336.75,336.75,5930.0
LIN,2021-12-14 13:00:00+00:00,336.87,337.23,335.24,335.55,4673.0
LIN,2021-12-14 14:00:00+00:00,335.38,336.07,334.34,334.99,71442.0
LIN,2021-12-14 15:00:00+00:00,334.93,335.8,333.49,333.9,110210.0
LIN,2021-12-14 16:00:00+00:00,333.76,334.55,333.11,333.11,86235.0
LIN,2021-12-14 17:00:00+00:00,333.19,334.27,333.14,333.37,18833.0
LIN,2021-12-14 18:00:00+00:00,333.26,334.17,333.02,333.78,13266.0
LIN,2021-12-14 19:00:00+00:00,333.87,334.56,333.52,334.47,12357.0
LIN,2021-12-14 20:00:00+00:00,334.58,335.04,334.15,334.47,41036.0
