symbol,ts,open,high,low,close,volume
PTC,2023-07-05 14:00:00+00:00,137.56,137.83,135.75,137.15,89734.0
PTC,2023-07-05 15:00:00+00:00,137.17,138.06,137.08,137.3,39232.0
PTC,2023-07-05 16:00:00+00:00,137.32,138.12,137.31,137.77,28947.0
PTC,2023-07-05 17:00:00+00:00,137.73,138.11,137.65,138.045,22916.0
PTC,2023-07-05 18:00:00+00:00,138.1,138.3,137.65,137.72,42333.0
PTC,2023-07-05 19:00:00+00:00,137.71,138.54,137.67,138.23,97164.0
PTC,2023-07-05 20:00:00+00:00,138.25,138.25,138.24,138.24,87311.0
PTC,2023-07-06 13:00:00+00:00,137.14,137.8,136.91,137.57,12301.0
PTC,2023-07-06 14:00:00+00:00,137.76,137.76,136.16,136.16,17627.0
PTC,2023-07-06 15:00:00+00:00,136.21,136.99,136.21,136.51,18767.0
PTC,2023-07-06 16:00:00+00:00,136.6,137.21,136.59,137.14,19352.0
PTC,2023-07-06 17:00:00+00:00,137.14,137.55,137.12,137.39,14741.0
PTC,2023-07-06 18:00:00+00:00,137.43,137.98,137.41,137.84,33425.0
PTC,2023-07-06 19:00:00+00:00,137.85,138.0,137.2,137.55,80117.0
PTC,2023-07-06 20:00:00+00:00,137.55,137.55,137.52,137.52,116692.0
PTC,2023-07-07 13:00:00+00:00,135.9,138.55,135.9,138.3,10484.0
PTC,2023-07-07 14:00:00+00:00,138.31,138.53,137.55,137.83,11360.0
PTC,2023-07-07 15:00:00+00:00,137.88,137.88,137.33,137.52,10572.0
PTC,2023-07-07 16:00:00+00:00,137.53,138.4,137.51,138.16,20724.0
PTC,2023-07-07 17:00:00+00:00,138.21,138.33,137.86,138.02,11316.0
PTC,2023-07-07 18:00:00+00:00,137.98,138.05,137.64,137.83,13558.0
PTC,2023-07-07 19:00:00+00:00,137.85,137.88,137.2,137.23,61803.0
PTC,2023-07-07 20:00:00+00:00,137.24,137.25,137.24,137.25,74626.0
PTC,2023-07-10 13:00:00+00:00,136.62,138.98,136.47,138.76,18052.0
PTC,2023-07-10 14:00:00+00:00,138.765,139.38,138.53,139.33,19536.0
PTC,2023-07-10 15:00:00+00:00,139.26,139.87,139.14,139.37,11925.0
PTC,2023-07-10 16:00:00+00:00,139.35,139.63,139.195,139.47,14581.0
