symbol,ts,open,high,low,close,volume
CI,2018-06-28 19:00:00+00:00,169.82,169.82,168.94,169.74,125422.0
CI,2018-06-29 13:00:00+00:00,169.92,170.95,169.92,170.43,10184.0
CI,2018-06-29 14:00:00+00:00,170.43,171.05,170.41,170.61,47169.0
CI,2018-06-29 15:00:00+00:00,170.64,171.02,170.59,170.67,45517.0
CI,2018-06-29 16:00:00+00:00,170.64,171.01,170.5,170.57,35786.0
CI,2018-06-29 17:00:00+00:00,170.6,170.98,170.35,170.38,38320.0
CI,2018-06-29 18:00:00+00:00,170.39,170.67,170.28,170.57,44719.0
CI,2018-06-29 19:00:00+00:00,170.55,170.72,169.9,169.98,98116.0
CI,2018-06-29 20:00:00+00:00,169.89,169.89,169.89,169.89,20.0
CI,2018-07-02 13:00:00+00:00,169.55,169.55,166.88,167.44,20119.0
CI,2018-07-02 14:00:00+00:00,167.46,168.48,167.41,168.31,22886.0
CI,2018-07-02 15:00:00+00:00,168.35,168.58,167.69,168.57,23733.0
CI,2018-07-02 16:00:00+00:00,168.62,168.71,167.94,168.02,18554.0
CI,2018-07-02 17:00:00+00:00,167.99,168.26,167.38,168.26,17520.0
CI,2018-07-02 18:00:00+00:00,168.25,169.0,168.115,168.71,23757.0
CI,2018-07-02 19:00:00+00:00,168.66,169.11,168.62,169.02,48899.0
CI,2018-07-03 13:00:00+00:00,169.0,170.01,168.94,169.27,26042.0
CI,2018-07-03 14:00:00+00:00,169.24,170.22,168.98,169.68,41141.0
CI,2018-07-03 15:00:00+00:00,169.72,170.35,169.59,170.05,47419.0
CI,2018-07-03 16:00:00+00:00,170.05,170.38,169.84,170.25,71978.0
CI,2018-07-03 17:00:00+00:00,170.25,170.25,170.25,170.25,2.0
CI,2018-07-05 13:00:00+00:00,170.47,171.59,170.245,170.245,12431.0
CI,2018-07-05 14:00:00+00:00,170.32,171.13,170.32,170.95,22158.0
CI,2018-07-05 15:00:00+00:00,170.94,171.59,170.83,171.44,19757.0
