symbol,ts,open,high,low,close,volume
EFX,2018-06-29 17:00:00+00:00,126.74,127.32,126.74,126.99,10638.0
EFX,2018-06-29 18:00:00+00:00,126.96,126.97,126.25,126.45,19640.0
EFX,2018-06-29 19:00:00+00:00,126.48,126.51,125.05,125.13,74626.0
EFX,2018-07-02 13:00:00+00:00,123.23,123.89,122.77,123.6,15883.0
EFX,2018-07-02 14:00:00+00:00,123.53,124.0,123.2,123.95,22548.0
EFX,2018-07-02 15:00:00+00:00,123.98,124.15,123.39,123.62,18122.0
EFX,2018-07-02 16:00:00+00:00,123.55,123.88,123.26,123.36,18404.0
EFX,2018-07-02 17:00:00+00:00,123.31,123.62,122.93,123.5,18341.0
EFX,2018-07-02 18:00:00+00:00,123.43,124.11,123.43,123.71,22099.0
EFX,2018-07-02 19:00:00+00:00,123.75,124.31,123.61,124.22,35649.0
EFX,2018-07-03 13:00:00+00:00,125.22,125.56,125.12,125.3,5279.0
EFX,2018-07-03 14:00:00+00:00,125.37,125.82,124.51,124.53,21052.0
EFX,2018-07-03 15:00:00+00:00,124.55,124.94,124.24,124.53,18935.0
EFX,2018-07-03 16:00:00+00:00,124.59,124.65,124.06,124.18,31722.0
EFX,2018-07-03 20:00:00+00:00,124.0,124.0,124.0,124.0,100.0
EFX,2018-07-05 13:00:00+00:00,124.84,125.33,124.545,124.545,5496.0
EFX,2018-07-05 14:00:00+00:00,124.66,124.83,124.43,124.45,12529.0
EFX,2018-07-05 15:00:00+00:00,124.49,125.25,124.46,125.25,10698.0
EFX,2018-07-05 16:00:00+00:00,125.245,125.63,125.22,125.46,11982.0
EFX,2018-07-05 17:00:00+00:00,125.48,125.755,125.45,125.56,12092.0
EFX,2018-07-05 18:00:00+00:00,125.57,125.77,125.28,125.55,9521.0
EFX,2018-07-05 19:00:00+00:00,125.56,126.24,125.55,126.16,30586.0
EFX,2018-07-06 13:00:00+00:00,125.94,126.47,125.94,126.45,2426.0
EFX,2018-07-06 14:00:00+00:00,126.42,127.21,126.42,127.18,7761.0
EFX,2018-07-06 15:00:00+00:00,127.22,127.53,127.17,127.25,7648.0
EFX,2018-07-06 16:00:00+00:00,127.29,127.56,127.29,127.44,6363.0
EFX,2018-07-06 17:00:00+00:00,127.44,127.57,127.35,127.4,7658.0
EFX,2018-07-06 18:00:00+00:00,127.4,127.4,127.08,127.25,6101.0
EFX,2018-07-06 19:00:00+00:00,127.25,127.38,127.06,127.23,27615.0
EFX,2018-07-09 13:00:00+00:00,127.85,128.29,127.32,128.29,5827.0
